,sex,age,agegr,placesize,edu,socprof,marital,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,alcabuse,alcsol,wkabint,englang,height,weight,bmi
2079,FEMALE,27,25-34,RURAL AREAS,SECONDARY,EMPLOYED IN PRIVATE SECTOR,SINGLE,MOSTLY SATISFIED,4,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4,NO,NO,NO,NO,ACTIVE,170,61,21.141052655792915
2080,FEMALE,55,45-59,"URBAN 100,000-200,000",SECONDARY,RETIRED,MARRIED,MOSTLY SATISFIED,7,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3,YES,NO,NO,NO,NONE,165,61,20.97968846589492
2081,MALE,21,16-24,RURAL AREAS,SECONDARY,PUPIL OR STUDENT,SINGLE,PLEASED,0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4,NO,NO,NO,NO,ACTIVE,186,93,23.668952841150332
2082,FEMALE,64,65+,RURAL AREAS,PRIMARY/NO EDUCATION,RETIRED,WIDOWED,MOSTLY SATISFIED,10,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,NO,NO,NO,NONE,155,58,25.841257285890624
2083,FEMALE,52,65+,RURAL AREAS,SECONDARY,RETIRED,MARRIED,PLEASED,9,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,NO,NO,NO,NONE,159,70,32.0892578099699
2084,FEMALE,51,65+,"URBAN 100,000-200,000",SECONDARY,RETIRED,MARRIED,PLEASED,8,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,NO,NO,NO,NONE,154,74,26.52893444038855
2085,FEMALE,52,45-59,"URBAN 500,000 AND OVER",POST-SECONDARY OR HIGHER,EMPLOYED IN PUBLIC SECTOR,MARRIED,PLEASED,3,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6,NO,NO,NO,NO,PASSIVE,170,74,27.066870321422
2086,FEMALE,48,45-59,RURAL AREAS,SECONDARY,EMPLOYED IN PRIVATE SECTOR,MARRIED,MOSTLY SATISFIED,3,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3,YES,NO,NO,NO,NONE,168,62,24.530508355802112
2087,FEMALE,61,45-59,RURAL AREAS,SECONDARY,RETIRED,MARRIED,PLEASED,4,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,NO,NO,NO,NO,NONE,158,63,21.195889317598734
2088,MALE,33,35-44,RURAL AREAS,SECONDARY,EMPLOYED IN PRIVATE SECTOR,MARRIED,PLEASED,0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,NO,NO,NO,NO,NONE,174,80,27.519285734983132
2089,FEMALE,62,65+,RURAL AREAS,PRIMARY/NO EDUCATION,RETIRED,WIDOWED,MIXED,10,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0,NO,NO,NO,NO,NONE,161,87,34.22465442785327
2090,MALE,48,45-59,RURAL AREAS,VOCATIONAL/GRAMMAR,FARMER,MARRIED,MIXED,5,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1,NO,NO,NO,NO,NONE,178,93,31.706672931720856
2091,FEMALE,28,25-34,"URBAN 100,000-200,000",VOCATIONAL/GRAMMAR,EMPLOYED IN PRIVATE SECTOR,SINGLE,MIXED,3,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4,YES,NO,NO,NO,PASSIVE,169,64,18.26272544548089
2092,FEMALE,23,25-34,RURAL AREAS,SECONDARY,EMPLOYED IN PRIVATE SECTOR,SINGLE,PLEASED,0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7,NO,NO,NO,NO,NONE,175,75,26.111163485943237
2093,FEMALE,43,25-34,RURAL AREAS,VOCATIONAL/GRAMMAR,OTHER ECONOMICALLY INACTIVE,MARRIED,MOSTLY SATISFIED,0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,NO,NO,NO,NONE,170,64,23.541928598614362
2094,MALE,44,35-44,RURAL AREAS,SECONDARY,EMPLOYED IN PRIVATE SECTOR,MARRIED,PLEASED,0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5,NO,NO,NO,NO,NONE,181,88,26.899757621356667
2095,FEMALE,57,65+,RURAL AREAS,PRIMARY/NO EDUCATION,RETIRED,WIDOWED,MOSTLY SATISFIED,17,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,NO,NO,NO,NONE,158,68,32.54631937004999
2096,FEMALE,51,45-59,RURAL AREAS,PRIMARY/NO EDUCATION,OTHER ECONOMICALLY INACTIVE,MARRIED,MOSTLY SATISFIED,8,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,NO,NO,NO,NONE,172,83,29.80752198483844
2097,FEMALE,38,35-44,"URBAN 100,000-200,000",POST-SECONDARY OR HIGHER,EMPLOYED IN PUBLIC SECTOR,MARRIED,PLEASED,0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7,NO,NO,NO,NO,PASSIVE,168,68,24.301553092481964
2098,FEMALE,57,45-59,RURAL AREAS,PRIMARY/NO EDUCATION,LONG-TERM SICK/DISABLED,MARRIED,MIXED,7,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0,YES,NO,NO,NO,NONE,164,72,25.24866517419396
2099,MALE,41,35-44,RURAL AREAS,SECONDARY,EMPLOYED IN PRIVATE SECTOR,MARRIED,PLEASED,0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3,NO,NO,NO,NO,NONE,179,83,27.718306960077236
2100,MALE,31,16-24,RURAL AREAS,VOCATIONAL/GRAMMAR,PUPIL OR STUDENT,SINGLE,PLEASED,0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3,NO,NO,NO,NO,PASSIVE,179,78,23.51489808919855
2101,FEMALE,51,45-59,"URBAN 100,000-200,000",POST-SECONDARY OR HIGHER,EMPLOYED IN PUBLIC SECTOR,MARRIED,PLEASED,3,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3,NO,NO,NO,NO,PASSIVE,169,65,24.310167291787824
2102,MALE,56,65+,"URBAN 500,000 AND OVER",SECONDARY,RETIRED,MARRIED,MOSTLY SATISFIED,12,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,NO,NO,NO,NONE,170,71,25.896329340653715
2103,MALE,50,45-59,RURAL AREAS,VOCATIONAL/GRAMMAR,UNEMPLOYED,SINGLE,MIXED,14,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,2,YES,YES,YES,NO,NONE,171,78,29.096427633256575
2104,MALE,24,25-34,RURAL AREAS,PRIMARY/NO EDUCATION,UNEMPLOYED,SINGLE,MIXED,5,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,3,YES,NO,NO,NO,NONE,170,68,20.315548396627754
2105,FEMALE,61,45-59,RURAL AREAS,VOCATIONAL/GRAMMAR,OTHER ECONOMICALLY INACTIVE,MARRIED,MOSTLY SATISFIED,10,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,NO,NO,NO,NONE,164,75,25.70819144545672
2106,FEMALE,31,25-34,RURAL AREAS,VOCATIONAL/GRAMMAR,OTHER ECONOMICALLY INACTIVE,MARRIED,PLEASED,4,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,NO,NO,NO,NONE,163,67,24.716574985705492
2107,MALE,50,45-59,RURAL AREAS,VOCATIONAL/GRAMMAR,EMPLOYED IN PRIVATE SECTOR,MARRIED,MIXED,4,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3,YES,YES,YES,NO,NONE,182,85,29.87790723066864
2108,FEMALE,43,25-34,RURAL AREAS,VOCATIONAL/GRAMMAR,EMPLOYED IN PRIVATE SECTOR,MARRIED,MOSTLY SATISFIED,0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7,NO,NO,NO,NO,NONE,160,58,22.71648648399509
2109,MALE,43,35-44,RURAL AREAS,VOCATIONAL/GRAMMAR,EMPLOYED IN PRIVATE SECTOR,MARRIED,MOSTLY SATISFIED,0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,NO,NO,NO,NO,NONE,179,82,25.949428455545096
2110,FEMALE,51,45-59,RURAL AREAS,VOCATIONAL/GRAMMAR,OTHER ECONOMICALLY INACTIVE,MARRIED,MOSTLY SATISFIED,7,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,NO,NO,NO,NO,NONE,165,72,26.328063994169245
2111,FEMALE,57,60-64,RURAL AREAS,PRIMARY/NO EDUCATION,LONG-TERM SICK/DISABLED,MARRIED,MIXED,12,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,NO,NO,NO,NONE,159,61,22.149572547484198
2112,FEMALE,40,16-24,RURAL AREAS,VOCATIONAL/GRAMMAR,EMPLOYED IN PRIVATE SECTOR,SINGLE,MOSTLY SATISFIED,0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5,YES,NO,NO,NO,NONE,171,60,19.343967470915988
2113,MALE,55,45-59,"URBAN 100,000-200,000",SECONDARY,EMPLOYED IN PRIVATE SECTOR,MARRIED,PLEASED,0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5,NO,NO,NO,NO,NONE,182,82,28.68975319626039
2114,MALE,42,35-44,"URBAN 100,000-200,000",POST-SECONDARY OR HIGHER,EMPLOYED IN PRIVATE SECTOR,MARRIED,MIXED,7,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3,YES,NO,NO,NO,NONE,170,69,24.438299739572376
2115,MALE,70,60-64,"URBAN 100,000-200,000",VOCATIONAL/GRAMMAR,RETIRED,MARRIED,MIXED,9,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2,YES,NO,NO,NO,NONE,171,73,20.809731727169712
2116,MALE,54,45-59,RURAL AREAS,SECONDARY,EMPLOYED IN PUBLIC SECTOR,MARRIED,PLEASED,0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3,NO,NO,NO,NO,NONE,184,80,27.48555453638021
2117,FEMALE,59,60-64,"URBAN 100,000-200,000",SECONDARY,RETIRED,MARRIED,MOSTLY SATISFIED,9,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,NO,NO,NO,NONE,164,60,20.730380356412457
2118,MALE,37,35-44,RURAL AREAS,SECONDARY,EMPLOYED IN PRIVATE SECTOR,MARRIED,PLEASED,0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5,NO,NO,NO,NO,NONE,174,81,27.788302261846518
2119,MALE,76,65+,RURAL AREAS,VOCATIONAL/GRAMMAR,RETIRED,MARRIED,PLEASED,8,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,NO,NO,NO,NONE,169,82,28.205838378541184
2120,MALE,47,45-59,RURAL AREAS,SECONDARY,EMPLOYED IN PUBLIC SECTOR,MARRIED,PLEASED,4,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,NO,NO,NO,NONE,184,79,24.919130430833974
2121,FEMALE,20,16-24,"URBAN 500,000 AND OVER",SECONDARY,PUPIL OR STUDENT,SINGLE,MOSTLY SATISFIED,0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4,NO,NO,NO,NO,ACTIVE,171,62,21.526421436771887
2122,FEMALE,68,65+,RURAL AREAS,PRIMARY/NO EDUCATION,RETIRED,MARRIED,MOSTLY SATISFIED,10,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,NO,NO,NO,NONE,159,92,34.389843817283534
2123,FEMALE,39,35-44,"URBAN 500,000 AND OVER",POST-SECONDARY OR HIGHER,EMPLOYED IN PUBLIC SECTOR,MARRIED,PLEASED,4,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7,NO,NO,NO,NO,ACTIVE,162,59,22.315689881811963
2124,FEMALE,26,16-24,RURAL AREAS,VOCATIONAL/GRAMMAR,OTHER ECONOMICALLY INACTIVE,SINGLE,PLEASED,0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,NO,NO,NO,NO,NONE,171,74,23.47160627833466
2125,FEMALE,47,45-59,RURAL AREAS,PRIMARY/NO EDUCATION,OTHER ECONOMICALLY INACTIVE,MARRIED,MOSTLY DISSATISFIED,10,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,YES,NO,NO,NO,NONE,162,56,19.530938421577627
2126,MALE,60,60-64,RURAL AREAS,VOCATIONAL/GRAMMAR,LONG-TERM SICK/DISABLED,MARRIED,PLEASED,2,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,NO,NO,NO,NO,NONE,179,82,27.66914463251822
2127,FEMALE,44,35-44,RURAL AREAS,VOCATIONAL/GRAMMAR,OTHER ECONOMICALLY INACTIVE,MARRIED,MOSTLY SATISFIED,0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,YES,NO,NO,NO,NONE,170,67,24.051110002963537
2128,FEMALE,55,65+,RURAL AREAS,PRIMARY/NO EDUCATION,RETIRED,WIDOWED,MOSTLY SATISFIED,13,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,NO,NO,NO,NONE,160,64,28.945193638745156
2129,MALE,27,16-24,RURAL AREAS,VOCATIONAL/GRAMMAR,PUPIL OR STUDENT,SINGLE,MOSTLY SATISFIED,0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4,NO,NO,NO,NO,ACTIVE,174,68,19.18158026262612
2130,MALE,34,25-34,RURAL AREAS,SECONDARY,EMPLOYED IN PRIVATE SECTOR,MARRIED,PLEASED,4,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4,NO,NO,NO,NO,PASSIVE,178,82,26.247714394575283
2131,MALE,17,16-24,RURAL AREAS,VOCATIONAL/GRAMMAR,PUPIL OR STUDENT,SINGLE,PLEASED,0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6,NO,NO,NO,NO,ACTIVE,185,95,27.965899680211173
2132,MALE,35,35-44,RURAL AREAS,VOCATIONAL/GRAMMAR,EMPLOYED IN PRIVATE SECTOR,MARRIED,MOSTLY SATISFIED,0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,YES,NO,NO,NO,NONE,175,93,26.630645024338065
2133,MALE,67,65+,"URBAN 20,000-100,000",SECONDARY,RETIRED,MARRIED,PLEASED,6,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4,NO,NO,NO,NO,NONE,172,72,28.207373641763752
2134,MALE,34,35-44,"URBAN 20,000-100,000",POST-SECONDARY OR HIGHER,EMPLOYED IN PRIVATE SECTOR,MARRIED,PLEASED,4,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5,NO,NO,NO,NO,ACTIVE,169,76,30.001376512640345
2135,FEMALE,42,35-44,RURAL AREAS,SECONDARY,EMPLOYED IN PRIVATE SECTOR,MARRIED,MIXED,5,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5,YES,NO,NO,NO,NONE,172,59,19.67831201154311
2136,MALE,67,60-64,"URBAN 100,000-200,000",SECONDARY,RETIRED,MARRIED,MOSTLY SATISFIED,9,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1,NO,NO,NO,NO,NONE,170,86,29.862122489687653
2137,FEMALE,42,35-44,RURAL AREAS,POST-SECONDARY OR HIGHER,EMPLOYED IN PRIVATE SECTOR,MARRIED,MOSTLY SATISFIED,5,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,8,NO,NO,NO,NO,NONE,167,75,25.715461757362412
2138,MALE,60,45-59,RURAL AREAS,SECONDARY,RETIRED,MARRIED,PLEASED,0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,NO,NO,NO,NONE,171,78,28.16204263944379
2139,MALE,60,65+,RURAL AREAS,PRIMARY/NO EDUCATION,RETIRED,MARRIED,MOSTLY SATISFIED,11,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,NO,NO,NO,NO,NONE,176,89,26.551722589812588
2140,FEMALE,53,45-59,"URBAN 100,000-200,000",POST-SECONDARY OR HIGHER,EMPLOYED IN PUBLIC SECTOR,MARRIED,PLEASED,0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5,NO,NO,NO,NO,PASSIVE,158,58,23.66975097750861
2141,FEMALE,65,65+,RURAL AREAS,PRIMARY/NO EDUCATION,RETIRED,WIDOWED,MOSTLY SATISFIED,8,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,NO,NO,NO,NONE,164,75,31.072511010609084
2142,FEMALE,30,35-44,RURAL AREAS,VOCATIONAL/GRAMMAR,EMPLOYED IN PRIVATE SECTOR,MARRIED,MOSTLY SATISFIED,4,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,YES,NO,NO,NO,NONE,164,54,20.77431291051442
2143,MALE,59,60-64,RURAL AREAS,SECONDARY,RETIRED,MARRIED,PLEASED,4,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,NO,NO,NO,NONE,183,93,29.41219219998982
2144,MALE,51,45-59,RURAL AREAS,SECONDARY,EMPLOYED IN PUBLIC SECTOR,MARRIED,PLEASED,4,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,NO,NO,NO,NONE,171,87,26.298626048137763
2145,FEMALE,42,35-44,RURAL AREAS,SECONDARY,EMPLOYED IN PRIVATE SECTOR,MARRIED,MOSTLY SATISFIED,4,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9,YES,NO,NO,NO,NONE,164,54,19.875562537388404
2146,MALE,47,45-59,RURAL AREAS,VOCATIONAL/GRAMMAR,EMPLOYED IN PRIVATE SECTOR,MARRIED,MOSTLY SATISFIED,4,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,YES,NO,NO,NO,NONE,180,88,27.003568884858364
2147,MALE,60,60-64,RURAL AREAS,VOCATIONAL/GRAMMAR,RETIRED,MARRIED,PLEASED,5,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,NO,NO,NO,NONE,176,84,28.83696347781337
2148,MALE,39,35-44,"URBAN 500,000 AND OVER",POST-SECONDARY OR HIGHER,EMPLOYED IN PUBLIC SECTOR,MARRIED,PLEASED,4,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5,NO,NO,NO,NO,ACTIVE,179,84,29.581257592521876
2149,FEMALE,59,60-64,RURAL AREAS,POST-SECONDARY OR HIGHER,RETIRED,MARRIED,MOSTLY SATISFIED,7,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6,NO,NO,NO,NO,NONE,167,72,26.762787210285886
2150,FEMALE,42,16-24,"URBAN 500,000 AND OVER",POST-SECONDARY OR HIGHER,PUPIL OR STUDENT,SINGLE,PLEASED,0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5,NO,NO,NO,NO,ACTIVE,171,56,19.511554008659513
2151,MALE,54,45-59,"URBAN 100,000-200,000",SECONDARY,EMPLOYED IN PUBLIC SECTOR,MARRIED,MOSTLY SATISFIED,6,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2,NO,NO,NO,NO,NONE,177,77,29.84398147797251
2152,FEMALE,37,25-34,"URBAN 20,000-100,000",POST-SECONDARY OR HIGHER,EMPLOYED IN PRIVATE SECTOR,MARRIED,PLEASED,4,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4,NO,NO,NO,NO,ACTIVE,165,56,19.556291716474714
2153,MALE,62,65+,RURAL AREAS,VOCATIONAL/GRAMMAR,RETIRED,MARRIED,PLEASED,9,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,NO,NO,NO,NONE,177,93,30.044505286732836
2154,FEMALE,37,35-44,RURAL AREAS,VOCATIONAL/GRAMMAR,EMPLOYED IN PRIVATE SECTOR,MARRIED,MOSTLY SATISFIED,4,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,YES,NO,NO,NO,NONE,164,54,21.341824985339347
2155,MALE,49,35-44,RURAL AREAS,VOCATIONAL/GRAMMAR,EMPLOYED IN PRIVATE SECTOR,MARRIED,PLEASED,0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,NO,NO,NO,NONE,181,98,28.13182445322189
2156,FEMALE,56,45-59,RURAL AREAS,SECONDARY,RETIRED,MARRIED,PLEASED,4,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,NO,NO,NO,NONE,158,57,22.115046555727588
2157,FEMALE,34,16-24,RURAL AREAS,VOCATIONAL/GRAMMAR,PUPIL OR STUDENT,SINGLE,PLEASED,0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7,NO,NO,NO,NO,PASSIVE,172,61,20.78337160198362
2158,FEMALE,55,65+,"URBAN 500,000 AND OVER",POST-SECONDARY OR HIGHER,RETIRED,MARRIED,PLEASED,6,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,NO,NO,NO,NONE,170,77,26.39170390442628
2159,FEMALE,36,35-44,RURAL AREAS,SECONDARY,EMPLOYED IN PRIVATE SECTOR,MARRIED,MOSTLY SATISFIED,0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,NO,NO,NO,NONE,164,63,21.473884454157215
2160,MALE,32,35-44,RURAL AREAS,VOCATIONAL/GRAMMAR,EMPLOYED IN PRIVATE SECTOR,MARRIED,PLEASED,0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3,NO,NO,NO,NO,NONE,173,97,26.976667211414963
2161,FEMALE,56,65+,RURAL AREAS,PRIMARY/NO EDUCATION,RETIRED,WIDOWED,MOSTLY SATISFIED,11,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0,NO,NO,NO,NO,NONE,158,57,20.868473519542817
2162,FEMALE,60,45-59,RURAL AREAS,VOCATIONAL/GRAMMAR,RETIRED,MARRIED,MIXED,6,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,NO,NO,NO,NONE,162,72,26.45498336535087
2163,MALE,18,16-24,RURAL AREAS,VOCATIONAL/GRAMMAR,PUPIL OR STUDENT,SINGLE,PLEASED,0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3,NO,NO,NO,NO,ACTIVE,183,78,23.16267483559037
2164,FEMALE,55,65+,RURAL AREAS,PRIMARY/NO EDUCATION,RETIRED,WIDOWED,MOSTLY SATISFIED,9,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,NO,NO,NO,NONE,168,71,27.830133010626906
2165,FEMALE,31,35-44,"URBAN 100,000-200,000",SECONDARY,EMPLOYED IN PRIVATE SECTOR,MARRIED,MOSTLY SATISFIED,0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3,NO,NO,NO,NO,PASSIVE,169,75,23.273790560464
2166,FEMALE,23,25-34,RURAL AREAS,POST-SECONDARY OR HIGHER,EMPLOYED IN PUBLIC SECTOR,SINGLE,PLEASED,0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2,NO,NO,NO,NO,ACTIVE,179,74,29.219788874187476
2167,MALE,39,35-44,RURAL AREAS,VOCATIONAL/GRAMMAR,EMPLOYED IN PRIVATE SECTOR,MARRIED,MOSTLY SATISFIED,0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,NO,NO,NO,NONE,189,91,26.726041861006877
2168,FEMALE,35,16-24,RURAL AREAS,POST-SECONDARY OR HIGHER,PUPIL OR STUDENT,SINGLE,PLEASED,0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5,NO,NO,NO,NO,ACTIVE,168,60,20.723349663534318
2169,FEMALE,60,65+,"URBAN 500,000 AND OVER",POST-SECONDARY OR HIGHER,RETIRED,MARRIED,PLEASED,3,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,NO,NO,NO,ACTIVE,171,74,25.58650783064059
2170,MALE,52,45-59,"URBAN 100,000-200,000",SECONDARY,EMPLOYED IN PRIVATE SECTOR,MARRIED,MIXED,7,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10,YES,NO,NO,NO,NONE,173,72,27.56435976168541
2171,FEMALE,31,16-24,RURAL AREAS,SECONDARY,PUPIL OR STUDENT,SINGLE,PLEASED,0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5,NO,NO,NO,NO,ACTIVE,171,66,19.97027551475572
2172,MALE,52,35-44,RURAL AREAS,VOCATIONAL/GRAMMAR,EMPLOYED IN PRIVATE SECTOR,MARRIED,PLEASED,0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7,NO,NO,NO,NO,NONE,172,86,28.24054228249888
2173,MALE,76,65+,"URBAN 100,000-200,000",SECONDARY,RETIRED,MARRIED,PLEASED,11,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,NO,NO,NO,NONE,177,92,29.46100590932136
2174,MALE,49,45-59,"URBAN 100,000-200,000",SECONDARY,EMPLOYED IN PUBLIC SECTOR,MARRIED,MOSTLY SATISFIED,3,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3,NO,NO,NO,NO,NONE,169,83,27.737052562452014
2175,FEMALE,31,25-34,RURAL AREAS,SECONDARY,EMPLOYED IN PRIVATE SECTOR,MARRIED,MOSTLY SATISFIED,0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,NO,NO,NO,NONE,168,76,24.09757777287904
2176,MALE,58,45-59,RURAL AREAS,VOCATIONAL/GRAMMAR,LONG-TERM SICK/DISABLED,MARRIED,PLEASED,2,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,NO,NO,NO,NONE,172,101,27.82346064213568
2177,FEMALE,39,25-34,"URBAN 500,000 AND OVER",POST-SECONDARY OR HIGHER,EMPLOYED IN PUBLIC SECTOR,MARRIED,PLEASED,4,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5,NO,NO,NO,NO,ACTIVE,158,58,23.549566269998785
2178,MALE,39,35-44,RURAL AREAS,VOCATIONAL/GRAMMAR,EMPLOYED IN PRIVATE SECTOR,MARRIED,MIXED,8,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,YES,NO,NO,NO,NONE,168,81,23.930461252001535
2179,FEMALE,55,45-59,RURAL AREAS,POST-SECONDARY OR HIGHER,EMPLOYED IN PUBLIC SECTOR,MARRIED,PLEASED,4,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3,NO,NO,NO,NO,NONE,160,59,22.899406458650855
2180,MALE,53,45-59,RURAL AREAS,PRIMARY/NO EDUCATION,FARMER,MARRIED,MIXED,7,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,YES,NO,NO,NO,NONE,175,79,28.05699966778233
2181,FEMALE,69,60-64,"URBAN 100,000-200,000",PRIMARY/NO EDUCATION,RETIRED,WIDOWED,MIXED,9,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,NO,NO,NO,NONE,155,58,24.11645935386866
2182,MALE,73,65+,"URBAN 100,000-200,000",PRIMARY/NO EDUCATION,RETIRED,WIDOWED,MIXED,14,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2,YES,NO,NO,NO,NONE,169,61,20.310925677619807
2183,FEMALE,34,16-24,"URBAN 500,000 AND OVER",POST-SECONDARY OR HIGHER,PUPIL OR STUDENT,SINGLE,PLEASED,0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4,NO,NO,NO,NO,ACTIVE,176,64,21.134799642608552
2184,FEMALE,62,45-59,RURAL AREAS,SECONDARY,RETIRED,MARRIED,MOSTLY SATISFIED,8,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5,NO,NO,NO,NO,NONE,158,61,23.725527650302382
2185,MALE,58,45-59,RURAL AREAS,VOCATIONAL/GRAMMAR,EMPLOYED IN PRIVATE SECTOR,MARRIED,MIXED,7,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5,YES,NO,NO,NO,NONE,177,82,30.489813138463703
