,sex,age,agegr,placesize,edu,socprof,marital,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,alcabuse,alcsol,wkabint,englang,height,weight,bmi
2018,MALE,50,35-44,"URBAN 100,000-200,000",VOCATIONAL/GRAMMAR,UNEMPLOYED,WIDOWED,MOSTLY SATISFIED,6,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,7,NO,NO,NO,"YES, TO NON-EU COUNTRY",NONE,162,69,34.14942431758956
2019,MALE,22,45-59,"URBAN 100,000-200,000",POST-SECONDARY OR HIGHER,EMPLOYED IN PRIVATE SECTOR,MARRIED,PLEASED,5,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10,NO,NO,NO,NO,ACTIVE,162,69,28.498197453960916
2020,FEMALE,16,16-24,RURAL AREAS,POST-SECONDARY OR HIGHER,OTHER ECONOMICALLY INACTIVE,SINGLE,MIXED,1,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7,NO,NO,NO,NO,NONE,169,58,29.78213266854873
2021,MALE,60,25-34,"URBAN 100,000-200,000",POST-SECONDARY OR HIGHER,UNEMPLOYED,SINGLE,PLEASED,3,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10,YES,NO,NO,"YES, TO EU COUNTRY",NONE,158,49,27.486689737003328
2022,MALE,22,35-44,"URBAN 100,000-200,000",SECONDARY,OTHER ECONOMICALLY INACTIVE,MARRIED,PLEASED,1,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1,YES,NO,NO,NO,NONE,164,70,22.651211486960094
2023,MALE,38,35-44,"URBAN BELOW 20,000",SECONDARY,PUPIL OR STUDENT,SINGLE,PLEASED,0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,11,NO,NO,NO,NO,NONE,171,47,33.83967774474902
2024,FEMALE,53,25-34,"URBAN BELOW 20,000",VOCATIONAL/GRAMMAR,EMPLOYED IN PRIVATE SECTOR,MARRIED,MIXED,5,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,YES,NO,NO,NO,NONE,155,73,26.99694039315418
2025,FEMALE,57,65+,RURAL AREAS,POST-SECONDARY OR HIGHER,EMPLOYED IN PRIVATE SECTOR,MARRIED,PLEASED,1,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,17,YES,NO,NO,NO,NONE,173,72,30.1621610208197
2026,MALE,25,65+,"URBAN BELOW 20,000",VOCATIONAL/GRAMMAR,RETIRED,MARRIED,PLEASED,7,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,YES,NO,NO,NO,NONE,174,75,25.393146752056456
2027,FEMALE,95,25-34,RURAL AREAS,VOCATIONAL/GRAMMAR,OTHER ECONOMICALLY INACTIVE,MARRIED,MIXED,3,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,10,NO,NO,NO,NO,ACTIVE,147,61,32.82543277086467
2028,MALE,80,45-59,"URBAN BELOW 20,000",POST-SECONDARY OR HIGHER,LONG-TERM SICK/DISABLED,MARRIED,PLEASED,3,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,8,YES,NO,NO,NO,NONE,173,78,27.971189107806104
2029,FEMALE,22,25-34,"URBAN 100,000-200,000",PRIMARY/NO EDUCATION,RETIRED,MARRIED,MOSTLY DISSATISFIED,0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,15,NO,NO,NO,NO,NONE,165,66,28.48389608239451
2030,FEMALE,63,45-59,"URBAN 100,000-200,000",VOCATIONAL/GRAMMAR,LONG-TERM SICK/DISABLED,SINGLE,MIXED,3,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,21,NO,NO,NO,NO,NONE,156,81,44.263723297313696
2031,MALE,20,35-44,RURAL AREAS,POST-SECONDARY OR HIGHER,PUPIL OR STUDENT,MARRIED,MIXED,11,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,7,NO,NO,NO,NO,NONE,172,93,28.255680439648202
2032,MALE,42,16-24,"URBAN 100,000-200,000",SECONDARY,PUPIL OR STUDENT,MARRIED,DELIGHTED,1,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,YES,NO,NO,NO,NONE,156,71,26.979043360168877
2033,FEMALE,63,45-59,"URBAN 100,000-200,000",SECONDARY,PUPIL OR STUDENT,MARRIED,PLEASED,7,IT`S DIFFICULT TO TELL,YES,YES,NO,10,NO,NO,NO,NO,NONE,157,85,26.80066192901498
2034,FEMALE,30,45-59,RURAL AREAS,VOCATIONAL/GRAMMAR,RETIRED,MARRIED,MOSTLY SATISFIED,8,IT`S DIFFICULT TO TELL,YES,YES,YES,7,YES,NO,NO,NO,NONE,170,86,23.08670645867552
2035,FEMALE,60,35-44,"URBAN 100,000-200,000",VOCATIONAL/GRAMMAR,OTHER ECONOMICALLY INACTIVE,MARRIED,PLEASED,5,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9,NO,NO,NO,NO,NONE,172,62,34.864501085334396
2036,FEMALE,42,16-24,RURAL AREAS,POST-SECONDARY OR HIGHER,RETIRED,LEGALLY SEPARATED,PLEASED,8,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,7,NO,YES,NO,NO,NONE,179,74,25.156118117215918
2037,MALE,48,60-64,"URBAN 100,000-200,000",SECONDARY,UNEMPLOYED,MARRIED,MOSTLY DISSATISFIED,6,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,4,NO,NO,NO,NO,NONE,170,81,25.640518933269405
2038,FEMALE,29,65+,RURAL AREAS,VOCATIONAL/GRAMMAR,FARMER,SINGLE,PLEASED,5,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,YES,NO,NO,NO,ACTIVE,154,43,36.09121071296589
2039,MALE,31,45-59,RURAL AREAS,POST-SECONDARY OR HIGHER,UNEMPLOYED,SINGLE,PLEASED,3,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3,NO,NO,NO,NO,NONE,185,78,32.48786771323794
2040,FEMALE,37,16-24,"URBAN 100,000-200,000",VOCATIONAL/GRAMMAR,EMPLOYED IN PRIVATE SECTOR,SINGLE,PLEASED,10,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7,NO,NO,NO,NO,NONE,155,42,34.01465162919121
2041,MALE,21,25-34,"URBAN 100,000-200,000",PRIMARY/NO EDUCATION,OTHER ECONOMICALLY INACTIVE,MARRIED,MIXED,5,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,8,NO,NO,NO,NO,PASSIVE,163,63,38.403533284881775
2042,MALE,41,16-24,RURAL AREAS,PRIMARY/NO EDUCATION,EMPLOYED IN PRIVATE SECTOR,MARRIED,MIXED,1,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5,NO,YES,NO,NO,NONE,159,98,27.726742901245732
2043,FEMALE,56,65+,"URBAN 100,000-200,000",VOCATIONAL/GRAMMAR,EMPLOYED IN PUBLIC SECTOR,MARRIED,DELIGHTED,3,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10,NO,NO,NO,NO,NONE,156,83,29.092432799411476
2044,FEMALE,48,35-44,"URBAN 100,000-200,000",VOCATIONAL/GRAMMAR,EMPLOYED IN PRIVATE SECTOR,SINGLE,MOSTLY DISSATISFIED,6,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,8,NO,NO,NO,"YES, TO NON-EU COUNTRY",ACTIVE,165,76,28.41231035390734
2045,FEMALE,54,16-24,"URBAN BELOW 20,000",VOCATIONAL/GRAMMAR,OTHER ECONOMICALLY INACTIVE,DE FACTO SEPARATED,PLEASED,3,IT`S DIFFICULT TO TELL,YES,YES,NO,1,NO,NO,NO,NO,NONE,172,71,32.16502403855615
2046,MALE,25,60-64,RURAL AREAS,PRIMARY/NO EDUCATION,RETIRED,MARRIED,PLEASED,3,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,8,NO,NO,NO,NO,NONE,153,79,28.966942280042936
2047,FEMALE,16,45-59,RURAL AREAS,VOCATIONAL/GRAMMAR,EMPLOYED IN PUBLIC SECTOR,SINGLE,MOSTLY SATISFIED,3,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8,NO,YES,NO,NO,NONE,176,60,40.859944676258365
2048,MALE,63,45-59,"URBAN BELOW 20,000",VOCATIONAL/GRAMMAR,EMPLOYED IN PUBLIC SECTOR,DIVORCED,MOSTLY SATISFIED,7,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8,NO,NO,NO,NO,NONE,163,67,29.679745978091233
2049,MALE,27,35-44,RURAL AREAS,POST-SECONDARY OR HIGHER,PUPIL OR STUDENT,MARRIED,MOSTLY SATISFIED,0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,10,NO,NO,NO,NO,PASSIVE,169,68,28.32367567428838
2050,FEMALE,68,35-44,"URBAN 100,000-200,000",SECONDARY,RETIRED,SINGLE,PLEASED,4,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,NO,NO,"YES, TO EU COUNTRY",NONE,171,72,28.04634765069506
2051,MALE,63,25-34,RURAL AREAS,VOCATIONAL/GRAMMAR,EMPLOYED IN PUBLIC SECTOR,MARRIED,PLEASED,5,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10,YES,YES,NO,NO,NONE,163,80,27.085841800853565
2052,MALE,24,16-24,RURAL AREAS,POST-SECONDARY OR HIGHER,RETIRED,MARRIED,MIXED,0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9,NO,NO,NO,NO,PASSIVE,166,78,29.402201071331888
2053,FEMALE,71,65+,"URBAN BELOW 20,000",POST-SECONDARY OR HIGHER,UNEMPLOYED,MARRIED,MOSTLY SATISFIED,3,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4,YES,NO,NO,NO,NONE,168,63,37.224040687623074
2054,FEMALE,29,25-34,RURAL AREAS,PRIMARY/NO EDUCATION,EMPLOYED IN PUBLIC SECTOR,MARRIED,PLEASED,5,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,19,NO,NO,NO,NO,NONE,187,50,22.582025498674685
2055,FEMALE,54,60-64,"URBAN 100,000-200,000",SECONDARY,EMPLOYED IN PRIVATE SECTOR,SINGLE,MOSTLY SATISFIED,7,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,7,NO,NO,NO,NO,ACTIVE,149,67,27.372124619373846
2056,MALE,18,35-44,"URBAN 100,000-200,000",PRIMARY/NO EDUCATION,EMPLOYED IN PRIVATE SECTOR,SINGLE,PLEASED,6,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,10,NO,NO,NO,NO,NONE,167,63,33.043478129032394
2057,FEMALE,26,45-59,"URBAN 100,000-200,000",VOCATIONAL/GRAMMAR,EMPLOYED IN PUBLIC SECTOR,WIDOWED,PLEASED,5,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9,NO,NO,NO,NO,NONE,144,57,33.7536437930818
2058,MALE,44,25-34,RURAL AREAS,VOCATIONAL/GRAMMAR,LONG-TERM SICK/DISABLED,MARRIED,PLEASED,1,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,8,NO,NO,NO,NO,NONE,158,72,26.834876801964693
2059,MALE,55,16-24,"URBAN BELOW 20,000",SECONDARY,UNEMPLOYED,MARRIED,DELIGHTED,3,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4,NO,NO,NO,"YES, TO EU COUNTRY",PASSIVE,177,73,31.30065761739164
2060,MALE,62,45-59,"URBAN 20,000-100,000",SECONDARY,PUPIL OR STUDENT,MARRIED,PLEASED,5,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4,YES,NO,NO,NO,NONE,153,75,32.299600113909456
2061,FEMALE,45,25-34,"URBAN BELOW 20,000",VOCATIONAL/GRAMMAR,EMPLOYED IN PUBLIC SECTOR,MARRIED,PLEASED,3,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3,NO,NO,NO,NO,ACTIVE,175,63,27.541080332554007
2062,MALE,42,25-34,"URBAN BELOW 20,000",VOCATIONAL/GRAMMAR,PUPIL OR STUDENT,SINGLE,PLEASED,3,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,11,YES,YES,NO,NO,NONE,159,65,35.67109859692172
2063,MALE,42,16-24,"URBAN 20,000-100,000",PRIMARY/NO EDUCATION,LONG-TERM SICK/DISABLED,SINGLE,MIXED,7,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,YES,10,NO,NO,NO,NO,ACTIVE,160,58,30.751841465689424
2064,FEMALE,51,65+,RURAL AREAS,VOCATIONAL/GRAMMAR,LONG-TERM SICK/DISABLED,MARRIED,MIXED,9,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,5,NO,YES,NO,NO,NONE,165,60,25.37132679482508
2065,MALE,41,45-59,"URBAN 500,000 AND OVER",SECONDARY,RETIRED,DIVORCED,PLEASED,4,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8,NO,NO,NO,NO,PASSIVE,172,71,24.97519710722037
2066,MALE,43,35-44,"URBAN 100,000-200,000",PRIMARY/NO EDUCATION,EMPLOYED IN PUBLIC SECTOR,SINGLE,MOSTLY SATISFIED,0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,4,NO,NO,NO,NO,ACTIVE,156,77,32.45098006386981
2067,MALE,65,25-34,"URBAN 20,000-100,000",SECONDARY,PUPIL OR STUDENT,MARRIED,PLEASED,4,IT`S DIFFICULT TO TELL,YES,YES,YES,2,NO,YES,NO,NO,NONE,164,67,27.895361528291875
2068,MALE,29,45-59,"URBAN 100,000-200,000",VOCATIONAL/GRAMMAR,EMPLOYED IN PRIVATE SECTOR,SINGLE,PLEASED,6,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,11,YES,NO,NO,NO,NONE,156,40,29.024515634031687
2069,FEMALE,47,25-34,RURAL AREAS,VOCATIONAL/GRAMMAR,EMPLOYED IN PRIVATE SECTOR,MARRIED,MIXED,2,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10,NO,NO,NO,NO,ACTIVE,157,74,35.30437282885201
2070,FEMALE,26,65+,"URBAN 100,000-200,000",SECONDARY,RETIRED,MARRIED,PLEASED,7,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9,NO,NO,NO,NO,NONE,165,70,35.61091858669397
2071,FEMALE,61,35-44,"URBAN BELOW 20,000",VOCATIONAL/GRAMMAR,UNEMPLOYED,MARRIED,PLEASED,3,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1,NO,NO,NO,NO,NONE,172,79,29.259870496550036
2072,FEMALE,43,60-64,"URBAN BELOW 20,000",PRIMARY/NO EDUCATION,EMPLOYED IN PUBLIC SECTOR,MARRIED,PLEASED,8,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6,NO,NO,YES,NO,PASSIVE,157,82,24.860846716618497
2073,FEMALE,42,65+,RURAL AREAS,PRIMARY/NO EDUCATION,RETIRED,MARRIED,MOSTLY SATISFIED,1,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,22,NO,NO,NO,NO,NONE,146,37,29.806063109442153
2074,FEMALE,17,35-44,RURAL AREAS,VOCATIONAL/GRAMMAR,RETIRED,SINGLE,PLEASED,8,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,44,NO,YES,NO,"YES, TO EU COUNTRY",ACTIVE,167,67,26.88914464168072
2075,FEMALE,35,16-24,RURAL AREAS,POST-SECONDARY OR HIGHER,PUPIL OR STUDENT,WIDOWED,MIXED,3,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,8,NO,NO,NO,NO,ACTIVE,157,70,30.164418883857333
2076,MALE,44,45-59,"URBAN 100,000-200,000",SECONDARY,OTHER ECONOMICALLY INACTIVE,WIDOWED,DELIGHTED,5,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5,NO,NO,NO,NO,ACTIVE,157,67,28.24002138507697
2077,MALE,38,25-34,RURAL AREAS,SECONDARY,FARMER,SINGLE,MIXED,4,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,5,NO,NO,NO,NO,PASSIVE,164,73,46.75567465716679
2078,FEMALE,27,65+,"URBAN 20,000-100,000",PRIMARY/NO EDUCATION,SELF-EMPLOYED,MARRIED,PLEASED,0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,10,NO,NO,NO,NO,NONE,159,73,33.39434503751483
2079,FEMALE,40,65+,RURAL AREAS,POST-SECONDARY OR HIGHER,SELF-EMPLOYED,DIVORCED,PLEASED,6,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7,NO,NO,NO,NO,ACTIVE,162,63,42.76985030435162
2080,FEMALE,41,45-59,RURAL AREAS,VOCATIONAL/GRAMMAR,SELF-EMPLOYED,MARRIED,MOSTLY DISSATISFIED,8,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5,NO,YES,NO,NO,NONE,161,63,26.30931059971478
2081,MALE,19,65+,"URBAN BELOW 20,000",SECONDARY,EMPLOYED IN PRIVATE SECTOR,MARRIED,MIXED,21,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,NO,NO,NO,NONE,175,73,25.893227239257875
2082,MALE,41,16-24,RURAL AREAS,SECONDARY,EMPLOYED IN PUBLIC SECTOR,MARRIED,MOSTLY SATISFIED,12,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5,NO,YES,NO,NO,NONE,147,61,27.65061706053261
2083,FEMALE,21,16-24,"URBAN 100,000-200,000",SECONDARY,EMPLOYED IN PRIVATE SECTOR,MARRIED,PLEASED,0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,11,NO,NO,NO,NO,NONE,153,78,29.04446036210928
2084,FEMALE,62,65+,"URBAN 20,000-100,000",PRIMARY/NO EDUCATION,UNEMPLOYED,MARRIED,MOSTLY SATISFIED,3,IT`S DIFFICULT TO TELL,YES,NO,YES,3,YES,NO,YES,NO,ACTIVE,170,64,26.467247085017995
2085,MALE,47,65+,RURAL AREAS,VOCATIONAL/GRAMMAR,EMPLOYED IN PRIVATE SECTOR,MARRIED,MOSTLY SATISFIED,7,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1,NO,NO,NO,NO,NONE,155,88,30.706673868317427
2086,FEMALE,62,65+,"URBAN 100,000-200,000",POST-SECONDARY OR HIGHER,SELF-EMPLOYED,SINGLE,MOSTLY SATISFIED,4,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3,YES,NO,NO,NO,NONE,161,68,23.457125989014408
2087,FEMALE,17,16-24,"URBAN BELOW 20,000",POST-SECONDARY OR HIGHER,EMPLOYED IN PRIVATE SECTOR,MARRIED,MOSTLY SATISFIED,6,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7,NO,NO,NO,NO,NONE,165,70,38.20729250073354
2088,MALE,49,65+,"URBAN BELOW 20,000",VOCATIONAL/GRAMMAR,RETIRED,MARRIED,UNHAPPY,15,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4,NO,NO,NO,NO,ACTIVE,146,47,29.722197869264434
2089,FEMALE,30,60-64,RURAL AREAS,PRIMARY/NO EDUCATION,PUPIL OR STUDENT,SINGLE,MOSTLY DISSATISFIED,0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9,NO,NO,NO,NO,NONE,157,77,35.09138497975992
2090,FEMALE,77,16-24,"URBAN 500,000 AND OVER",SECONDARY,LONG-TERM SICK/DISABLED,MARRIED,MIXED,0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,NO,NO,NO,NONE,165,42,31.592472494197665
2091,FEMALE,49,35-44,"URBAN 100,000-200,000",VOCATIONAL/GRAMMAR,UNEMPLOYED,MARRIED,MIXED,11,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,3,YES,NO,NO,NO,NONE,150,75,34.161733599461584
2092,FEMALE,16,25-34,RURAL AREAS,SECONDARY,LONG-TERM SICK/DISABLED,SINGLE,MOSTLY DISSATISFIED,2,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7,YES,NO,YES,NO,NONE,180,90,22.38670864640907
2093,MALE,44,25-34,"URBAN 100,000-200,000",VOCATIONAL/GRAMMAR,EMPLOYED IN PRIVATE SECTOR,WIDOWED,MIXED,8,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,NO,NO,NO,NONE,163,62,26.046094784233734
2094,FEMALE,56,45-59,"URBAN BELOW 20,000",VOCATIONAL/GRAMMAR,RETIRED,MARRIED,MIXED,3,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,10,NO,NO,NO,"YES, TO EU COUNTRY",NONE,174,54,28.38117859861491
2095,MALE,16,45-59,"URBAN BELOW 20,000",POST-SECONDARY OR HIGHER,FARMER,DIVORCED,MOSTLY DISSATISFIED,7,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7,YES,NO,NO,NO,PASSIVE,166,72,26.4256865196587
2096,MALE,52,45-59,"URBAN BELOW 20,000",PRIMARY/NO EDUCATION,UNEMPLOYED,WIDOWED,PLEASED,6,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,8,NO,NO,NO,NO,ACTIVE,164,66,31.109556081584707
2097,FEMALE,46,16-24,RURAL AREAS,VOCATIONAL/GRAMMAR,RETIRED,MARRIED,MOSTLY SATISFIED,7,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,NO,NO,NO,NONE,157,80,34.85788609496397
2098,FEMALE,58,35-44,RURAL AREAS,SECONDARY,RETIRED,SINGLE,PLEASED,3,IT`S DIFFICULT TO TELL,YES,NO,NO,5,NO,NO,NO,NO,NONE,159,68,29.15734648960474
2099,FEMALE,60,45-59,RURAL AREAS,SECONDARY,LONG-TERM SICK/DISABLED,SINGLE,MOSTLY SATISFIED,2,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,16,YES,NO,NO,NO,NONE,163,82,26.199044395214397
2100,MALE,31,16-24,"URBAN 200,000-500,000",SECONDARY,EMPLOYED IN PUBLIC SECTOR,MARRIED,PLEASED,10,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,NO,NO,NO,ACTIVE,169,73,25.10719427933371
2101,MALE,35,65+,"URBAN 100,000-200,000",SECONDARY,PUPIL OR STUDENT,MARRIED,MOSTLY DISSATISFIED,4,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,6,NO,NO,NO,NO,NONE,165,68,32.699362624379894
2102,MALE,29,25-34,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,EMPLOYED IN PUBLIC SECTOR,MARRIED,MIXED,0,IT`S DIFFICULT TO TELL,NO OPINION,YES,YES,3,YES,NO,NO,NO,NONE,150,75,30.720726600648497
2103,MALE,59,35-44,"URBAN 500,000 AND OVER",PRIMARY/NO EDUCATION,EMPLOYED IN PUBLIC SECTOR,MARRIED,MIXED,0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,NO,NO,NO,NONE,157,61,35.37454216152309
2104,MALE,45,65+,RURAL AREAS,VOCATIONAL/GRAMMAR,LONG-TERM SICK/DISABLED,MARRIED,PLEASED,13,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,1,NO,NO,NO,NO,NONE,156,62,31.029686789808864
2105,FEMALE,40,45-59,"URBAN 100,000-200,000",VOCATIONAL/GRAMMAR,PUPIL OR STUDENT,SINGLE,PLEASED,4,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,5,YES,NO,NO,NO,NONE,171,50,34.45621570075256
2106,MALE,56,45-59,RURAL AREAS,POST-SECONDARY OR HIGHER,RETIRED,MARRIED,MOSTLY SATISFIED,8,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,10,NO,YES,NO,"YES, TO EU COUNTRY",PASSIVE,168,67,48.55695984230265
2107,FEMALE,81,16-24,RURAL AREAS,POST-SECONDARY OR HIGHER,EMPLOYED IN PRIVATE SECTOR,MARRIED,UNHAPPY,3,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,11,YES,NO,NO,NO,PASSIVE,164,86,26.56676485779828
2108,FEMALE,20,16-24,RURAL AREAS,PRIMARY/NO EDUCATION,PUPIL OR STUDENT,MARRIED,MOSTLY SATISFIED,10,IT`S DIFFICULT TO TELL,YES,YES,YES,10,NO,NO,NO,NO,NONE,149,72,31.717457322538163
2109,MALE,20,65+,RURAL AREAS,SECONDARY,SELF-EMPLOYED,MARRIED,PLEASED,1,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,NO,YES,NO,PASSIVE,174,86,36.71658674287258
2110,MALE,23,45-59,"URBAN 500,000 AND OVER",SECONDARY,RETIRED,SINGLE,MOSTLY SATISFIED,3,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7,NO,NO,NO,"YES, TO NON-EU COUNTRY",PASSIVE,171,65,28.25639756342987
2111,FEMALE,83,16-24,"URBAN BELOW 20,000",VOCATIONAL/GRAMMAR,PUPIL OR STUDENT,MARRIED,MOSTLY SATISFIED,5,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10,NO,NO,NO,NO,NONE,159,66,33.38417812187451
2112,MALE,49,65+,"URBAN 100,000-200,000",VOCATIONAL/GRAMMAR,EMPLOYED IN PUBLIC SECTOR,MARRIED,MIXED,1,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7,NO,NO,NO,NO,PASSIVE,178,69,26.369892303138172
2113,MALE,65,45-59,RURAL AREAS,SECONDARY,OTHER ECONOMICALLY INACTIVE,MARRIED,MIXED,16,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,NO,NO,"YES, TO EU COUNTRY",NONE,167,70,30.168845211063964
2114,FEMALE,16,45-59,"URBAN 500,000 AND OVER",VOCATIONAL/GRAMMAR,FARMER,MARRIED,MOSTLY SATISFIED,1,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,NO,NO,"YES, TO EU COUNTRY",NONE,168,76,30.815136207282826
2115,MALE,56,45-59,"URBAN BELOW 20,000",VOCATIONAL/GRAMMAR,EMPLOYED IN PUBLIC SECTOR,WIDOWED,PLEASED,17,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10,YES,NO,NO,NO,NONE,165,78,29.190743314196784
2116,MALE,21,35-44,RURAL AREAS,POST-SECONDARY OR HIGHER,RETIRED,MARRIED,MIXED,0,IT`S DIFFICULT TO TELL,YES,YES,YES,8,NO,NO,NO,"YES, TO NON-EU COUNTRY",NONE,167,69,30.372993436805046
2117,MALE,43,60-64,"URBAN BELOW 20,000",SECONDARY,LONG-TERM SICK/DISABLED,MARRIED,MOSTLY SATISFIED,0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11,YES,NO,NO,NO,NONE,159,84,29.803597880248606
2118,FEMALE,26,45-59,"URBAN 100,000-200,000",VOCATIONAL/GRAMMAR,SELF-EMPLOYED,SINGLE,PLEASED,0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,YES,NO,NO,NONE,172,54,21.453913049078164
2119,FEMALE,34,35-44,"URBAN BELOW 20,000",VOCATIONAL/GRAMMAR,UNEMPLOYED,DIVORCED,MOSTLY SATISFIED,2,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,8,NO,NO,NO,NO,NONE,154,74,33.078604329097764
2120,FEMALE,23,16-24,RURAL AREAS,VOCATIONAL/GRAMMAR,PUPIL OR STUDENT,SINGLE,MOSTLY SATISFIED,7,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,NO,NO,NO,ACTIVE,173,80,27.501477959299745
2121,FEMALE,67,65+,"URBAN 500,000 AND OVER",POST-SECONDARY OR HIGHER,LONG-TERM SICK/DISABLED,SINGLE,MOSTLY SATISFIED,8,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,YES,NO,NO,NO,NONE,165,80,33.124466286036785
