,sex,age,agegr,placesize,edu,socprof,marital,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,alcabuse,alcsol,wkabint,englang,height,weight,bmi,t
2269,MALE,69,45-59,"URBAN 200,000-500,000",PRIMARY/NO EDUCATION,LONG-TERM SICK/DISABLED,DE FACTO SEPARATED,DELIGHTED,0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,10,NO,NO,NO,"YES, TO EU COUNTRY",NONE,170,68,23.973095612104796,0
2270,FEMALE,89,65+,"URBAN 20,000-100,000",PRIMARY/NO EDUCATION,EMPLOYED IN PUBLIC SECTOR,LEGALLY SEPARATED,MOSTLY DISSATISFIED,11,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,NO,0,YES,NO,NO,"YES, TO EU COUNTRY",PASSIVE,177,65,24.24681654045916,0
2271,FEMALE,30,65+,"URBAN BELOW 20,000",SECONDARY,PUPIL OR STUDENT,LEGALLY SEPARATED,UNHAPPY,0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,22,YES,NO,YES,"YES, TO NON-EU COUNTRY",PASSIVE,182,86,27.906583400973144,0
2272,FEMALE,53,25-34,"URBAN 200,000-500,000",PRIMARY/NO EDUCATION,SELF-EMPLOYED,DE FACTO SEPARATED,DELIGHTED,21,IT`S DIFFICULT TO TELL,NO,YES,YES,17,NO,NO,NO,"YES, TO NON-EU COUNTRY",ACTIVE,155,101,38.41385298959976,0
2273,MALE,84,45-59,"URBAN 200,000-500,000",SECONDARY,RETIRED,MARRIED,TERRIBLE,2,IT`S DIFFICULT TO TELL,YES,NO,YES,1,NO,YES,NO,NO,NONE,173,86,22.11262687504129,0
2274,MALE,75,65+,"URBAN 200,000-500,000",SECONDARY,EMPLOYED IN PRIVATE SECTOR,DIVORCED,PLEASED,13,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2,NO,NO,NO,"YES, TO EU COUNTRY",ACTIVE,202,75,36.67094794835994,0
2275,FEMALE,65,35-44,"URBAN 200,000-500,000",PRIMARY/NO EDUCATION,EMPLOYED IN PUBLIC SECTOR,DIVORCED,PLEASED,1,IT`S DIFFICULT TO TELL,YES,YES,NO,2,YES,YES,YES,"YES, TO NON-EU COUNTRY",PASSIVE,165,73,34.278395009384155,0
2276,FEMALE,52,16-24,"URBAN 200,000-500,000",SECONDARY,RETIRED,SINGLE,MOSTLY DISSATISFIED,3,IT`S DIFFICULT TO TELL,NO OPINION,YES,YES,23,NO,NO,YES,"YES, TO EU COUNTRY",ACTIVE,157,66,29.103253562178768,0
2277,MALE,24,35-44,"URBAN 500,000 AND OVER",VOCATIONAL/GRAMMAR,UNEMPLOYED,LEGALLY SEPARATED,UNHAPPY,10,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,8,YES,NO,NO,"YES, TO EU COUNTRY",ACTIVE,183,75,30.13895859877508,0
2278,FEMALE,31,65+,"URBAN 20,000-100,000",PRIMARY/NO EDUCATION,FARMER,LEGALLY SEPARATED,PLEASED,4,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,20,NO,YES,YES,"YES, TO EU COUNTRY",ACTIVE,156,59,29.573596782247478,0
2279,FEMALE,38,35-44,"URBAN BELOW 20,000",SECONDARY,RETIRED,DE FACTO SEPARATED,PLEASED,13,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,9,NO,YES,NO,NO,ACTIVE,182,97,21.617627797866838,0
2280,MALE,44,25-34,"URBAN BELOW 20,000",SECONDARY,SELF-EMPLOYED,LEGALLY SEPARATED,UNHAPPY,1,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,22,YES,YES,NO,"YES, TO EU COUNTRY",ACTIVE,177,73,31.017220974158167,0
2281,MALE,65,16-24,RURAL AREAS,SECONDARY,EMPLOYED IN PUBLIC SECTOR,SINGLE,MIXED,1,MOST PEOPLE CAN BE TRUSTED,NO,NO,NO,1,NO,YES,NO,"YES, TO NON-EU COUNTRY",ACTIVE,174,69,33.64796585822639,0
2282,MALE,32,45-59,"URBAN 200,000-500,000",PRIMARY/NO EDUCATION,FARMER,DIVORCED,UNHAPPY,2,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,22,YES,NO,YES,NO,NONE,166,61,21.148680056479677,0
2283,FEMALE,19,65+,"URBAN 100,000-200,000",VOCATIONAL/GRAMMAR,FARMER,SINGLE,MOSTLY SATISFIED,3,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,NO,0,NO,YES,YES,"YES, TO EU COUNTRY",ACTIVE,168,58,24.576713292945502,0
2284,FEMALE,69,35-44,"URBAN 20,000-100,000",SECONDARY,EMPLOYED IN PUBLIC SECTOR,LEGALLY SEPARATED,TERRIBLE,10,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,0,YES,YES,YES,"YES, TO EU COUNTRY",ACTIVE,161,66,31.268985830080318,0
2285,MALE,56,45-59,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,UNEMPLOYED,DIVORCED,MOSTLY DISSATISFIED,5,IT`S DIFFICULT TO TELL,YES,YES,NO,3,YES,YES,NO,NO,NONE,180,68,30.998002209331208,0
2286,FEMALE,34,35-44,"URBAN BELOW 20,000",POST-SECONDARY OR HIGHER,EMPLOYED IN PRIVATE SECTOR,DIVORCED,MOSTLY DISSATISFIED,1,IT`S DIFFICULT TO TELL,YES,NO,NO,24,YES,YES,YES,"YES, TO NON-EU COUNTRY",NONE,198,60,33.18234209339832,0
2287,FEMALE,39,65+,"URBAN 500,000 AND OVER",POST-SECONDARY OR HIGHER,OTHER ECONOMICALLY INACTIVE,SINGLE,PLEASED,5,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,26,NO,NO,NO,NO,PASSIVE,186,61,27.47565454244114,0
2288,MALE,49,45-59,"URBAN 100,000-200,000",POST-SECONDARY OR HIGHER,LONG-TERM SICK/DISABLED,WIDOWED,TERRIBLE,5,IT`S DIFFICULT TO TELL,YES,NO,YES,6,YES,YES,YES,NO,PASSIVE,186,102,20.407841596105047,0
2289,MALE,77,65+,"URBAN 500,000 AND OVER",POST-SECONDARY OR HIGHER,UNEMPLOYED,WIDOWED,TERRIBLE,12,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO OPINION,NO,6,NO,NO,YES,"YES, TO NON-EU COUNTRY",PASSIVE,178,80,24.034098427193406,0
2290,MALE,22,65+,RURAL AREAS,VOCATIONAL/GRAMMAR,OTHER ECONOMICALLY INACTIVE,LEGALLY SEPARATED,MOSTLY SATISFIED,8,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5,NO,YES,NO,"YES, TO EU COUNTRY",ACTIVE,173,66,34.448536452607925,0
2291,FEMALE,68,65+,"URBAN 100,000-200,000",POST-SECONDARY OR HIGHER,EMPLOYED IN PRIVATE SECTOR,WIDOWED,PLEASED,0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,6,NO,NO,NO,"YES, TO NON-EU COUNTRY",NONE,166,98,31.17806929113684,0
2292,FEMALE,61,60-64,"URBAN BELOW 20,000",POST-SECONDARY OR HIGHER,LONG-TERM SICK/DISABLED,DE FACTO SEPARATED,MIXED,9,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,19,NO,YES,NO,"YES, TO NON-EU COUNTRY",NONE,163,66,25.201866886008606,0
2293,MALE,53,45-59,"URBAN 500,000 AND OVER",POST-SECONDARY OR HIGHER,OTHER ECONOMICALLY INACTIVE,LEGALLY SEPARATED,UNHAPPY,5,IT`S DIFFICULT TO TELL,NO,YES,YES,4,NO,YES,NO,NO,PASSIVE,172,80,32.97405833196926,0
2294,FEMALE,55,60-64,"URBAN 20,000-100,000",PRIMARY/NO EDUCATION,PUPIL OR STUDENT,MARRIED,DELIGHTED,11,MOST PEOPLE CAN BE TRUSTED,NO,NO OPINION,NO,3,NO,NO,YES,"YES, TO NON-EU COUNTRY",NONE,178,52,27.710221434678623,0
2295,MALE,73,16-24,"URBAN 100,000-200,000",POST-SECONDARY OR HIGHER,UNEMPLOYED,LEGALLY SEPARATED,DELIGHTED,3,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO,NO,11,YES,NO,YES,"YES, TO NON-EU COUNTRY",PASSIVE,167,77,34.61065155818024,0
2296,MALE,39,16-24,"URBAN 100,000-200,000",VOCATIONAL/GRAMMAR,SELF-EMPLOYED,WIDOWED,DELIGHTED,21,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,NO,7,YES,YES,NO,"YES, TO NON-EU COUNTRY",PASSIVE,160,89,29.550839207484845,0
2297,FEMALE,63,35-44,"URBAN BELOW 20,000",PRIMARY/NO EDUCATION,EMPLOYED IN PUBLIC SECTOR,LEGALLY SEPARATED,MIXED,7,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,5,NO,NO,YES,"YES, TO EU COUNTRY",ACTIVE,164,74,23.87368871568279,0
2298,MALE,32,45-59,"URBAN BELOW 20,000",VOCATIONAL/GRAMMAR,FARMER,SINGLE,UNHAPPY,20,MOST PEOPLE CAN BE TRUSTED,NO,YES,NO,13,YES,YES,NO,"YES, TO NON-EU COUNTRY",PASSIVE,176,50,43.6635055538989,0
2299,MALE,21,60-64,"URBAN BELOW 20,000",VOCATIONAL/GRAMMAR,FARMER,DIVORCED,MOSTLY DISSATISFIED,1,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO OPINION,YES,5,YES,YES,NO,NO,PASSIVE,201,53,27.602536049717333,0
2300,MALE,16,65+,"URBAN 500,000 AND OVER",POST-SECONDARY OR HIGHER,SELF-EMPLOYED,DIVORCED,PLEASED,21,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,10,NO,YES,YES,"YES, TO EU COUNTRY",NONE,175,89,32.309609106937074,0
2301,FEMALE,47,25-34,RURAL AREAS,VOCATIONAL/GRAMMAR,PUPIL OR STUDENT,LEGALLY SEPARATED,UNHAPPY,1,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,9,NO,YES,NO,"YES, TO NON-EU COUNTRY",PASSIVE,170,104,33.17555223951779,0
2302,FEMALE,53,65+,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,LONG-TERM SICK/DISABLED,LEGALLY SEPARATED,TERRIBLE,21,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,YES,13,YES,NO,NO,NO,PASSIVE,169,89,23.798077478782773,0
2303,MALE,49,25-34,"URBAN 500,000 AND OVER",PRIMARY/NO EDUCATION,UNEMPLOYED,WIDOWED,PLEASED,0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,14,YES,NO,YES,"YES, TO NON-EU COUNTRY",PASSIVE,194,111,29.197438146577,0
2304,FEMALE,32,60-64,"URBAN BELOW 20,000",PRIMARY/NO EDUCATION,FARMER,MARRIED,UNHAPPY,13,IT`S DIFFICULT TO TELL,NO,YES,NO,10,YES,NO,NO,"YES, TO EU COUNTRY",PASSIVE,161,62,20.252560531700205,0
2305,MALE,56,16-24,"URBAN BELOW 20,000",PRIMARY/NO EDUCATION,UNEMPLOYED,DE FACTO SEPARATED,MOSTLY SATISFIED,12,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,22,NO,NO,NO,"YES, TO EU COUNTRY",PASSIVE,183,50,24.684651467895158,0
2306,MALE,49,25-34,"URBAN BELOW 20,000",POST-SECONDARY OR HIGHER,UNEMPLOYED,DIVORCED,DELIGHTED,3,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,NO,1,YES,NO,NO,"YES, TO EU COUNTRY",PASSIVE,162,73,24.27201243354998,0
2307,FEMALE,31,16-24,"URBAN BELOW 20,000",PRIMARY/NO EDUCATION,UNEMPLOYED,LEGALLY SEPARATED,UNHAPPY,19,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,7,YES,NO,NO,NO,PASSIVE,166,94,17.67169044189138,0
2308,MALE,51,35-44,"URBAN 100,000-200,000",SECONDARY,EMPLOYED IN PRIVATE SECTOR,DIVORCED,DELIGHTED,7,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO OPINION,YES,10,NO,YES,NO,"YES, TO EU COUNTRY",NONE,169,144,24.106540183521766,0
2309,MALE,75,25-34,"URBAN BELOW 20,000",POST-SECONDARY OR HIGHER,LONG-TERM SICK/DISABLED,DE FACTO SEPARATED,DELIGHTED,7,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,18,NO,NO,NO,"YES, TO NON-EU COUNTRY",PASSIVE,151,104,22.187343614043392,0
2310,FEMALE,25,25-34,"URBAN BELOW 20,000",PRIMARY/NO EDUCATION,EMPLOYED IN PRIVATE SECTOR,WIDOWED,DELIGHTED,20,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,9,NO,NO,NO,"YES, TO NON-EU COUNTRY",ACTIVE,171,89,27.439422837652533,0
2311,MALE,70,45-59,"URBAN 500,000 AND OVER",SECONDARY,LONG-TERM SICK/DISABLED,LEGALLY SEPARATED,MOSTLY SATISFIED,0,IT`S DIFFICULT TO TELL,NO OPINION,YES,YES,9,NO,YES,YES,"YES, TO NON-EU COUNTRY",NONE,189,70,24.107922268346684,0
2312,FEMALE,42,45-59,"URBAN 200,000-500,000",PRIMARY/NO EDUCATION,EMPLOYED IN PRIVATE SECTOR,SINGLE,DELIGHTED,1,IT`S DIFFICULT TO TELL,YES,NO,YES,6,NO,YES,YES,"YES, TO EU COUNTRY",ACTIVE,188,61,28.150964538249674,0
2313,MALE,89,45-59,RURAL AREAS,VOCATIONAL/GRAMMAR,FARMER,MARRIED,UNHAPPY,2,IT`S DIFFICULT TO TELL,NO,NO,NO,1,NO,NO,NO,NO,ACTIVE,173,60,25.85577173396294,0
2314,MALE,46,16-24,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,PUPIL OR STUDENT,SINGLE,MOSTLY DISSATISFIED,1,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,10,YES,NO,NO,NO,ACTIVE,164,63,43.86492924869224,0
2315,FEMALE,46,35-44,"URBAN 20,000-100,000",POST-SECONDARY OR HIGHER,PUPIL OR STUDENT,DIVORCED,UNHAPPY,16,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,8,YES,YES,YES,"YES, TO EU COUNTRY",ACTIVE,174,110,25.8721136874677,0
2316,MALE,51,65+,"URBAN BELOW 20,000",SECONDARY,EMPLOYED IN PUBLIC SECTOR,DE FACTO SEPARATED,MIXED,3,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,4,NO,NO,NO,NO,NONE,183,78,32.0184814130673,0
2317,MALE,58,35-44,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,UNEMPLOYED,DIVORCED,DELIGHTED,14,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,YES,NO,NO,"YES, TO NON-EU COUNTRY",PASSIVE,171,112,47.69385722741932,0
2318,FEMALE,49,16-24,"URBAN 500,000 AND OVER",SECONDARY,OTHER ECONOMICALLY INACTIVE,SINGLE,MOSTLY SATISFIED,5,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,39,NO,YES,NO,"YES, TO NON-EU COUNTRY",PASSIVE,162,64,29.826649195864306,0
2319,MALE,74,45-59,"URBAN 20,000-100,000",PRIMARY/NO EDUCATION,UNEMPLOYED,WIDOWED,MOSTLY SATISFIED,16,IT`S DIFFICULT TO TELL,NO OPINION,NO,YES,4,NO,NO,YES,NO,NONE,163,62,39.63184375483672,0
2320,MALE,36,45-59,RURAL AREAS,PRIMARY/NO EDUCATION,RETIRED,SINGLE,MOSTLY SATISFIED,1,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,NO,16,NO,NO,YES,"YES, TO NON-EU COUNTRY",ACTIVE,194,96,33.45428210986057,0
2321,FEMALE,29,60-64,"URBAN BELOW 20,000",POST-SECONDARY OR HIGHER,FARMER,SINGLE,PLEASED,21,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,52,YES,YES,NO,"YES, TO NON-EU COUNTRY",PASSIVE,171,69,25.451076776090364,0
2322,FEMALE,75,25-34,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,PUPIL OR STUDENT,WIDOWED,MIXED,2,IT`S DIFFICULT TO TELL,NO OPINION,NO,YES,1,NO,YES,NO,"YES, TO NON-EU COUNTRY",NONE,174,100,26.316366486413084,0
2323,FEMALE,60,25-34,"URBAN BELOW 20,000",VOCATIONAL/GRAMMAR,UNEMPLOYED,LEGALLY SEPARATED,MOSTLY SATISFIED,9,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO,YES,43,NO,NO,NO,"YES, TO NON-EU COUNTRY",ACTIVE,159,79,21.352505594078146,0
2324,FEMALE,53,16-24,"URBAN 20,000-100,000",SECONDARY,UNEMPLOYED,DIVORCED,MIXED,4,MOST PEOPLE CAN BE TRUSTED,NO,NO OPINION,YES,22,YES,YES,NO,NO,ACTIVE,194,70,30.079582745836046,0
2325,MALE,94,65+,RURAL AREAS,POST-SECONDARY OR HIGHER,EMPLOYED IN PRIVATE SECTOR,SINGLE,PLEASED,2,MOST PEOPLE CAN BE TRUSTED,NO,YES,NO,9,NO,YES,YES,NO,ACTIVE,189,89,25.93565956841682,0
2326,MALE,28,16-24,"URBAN 500,000 AND OVER",VOCATIONAL/GRAMMAR,RETIRED,DE FACTO SEPARATED,TERRIBLE,5,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,5,NO,NO,YES,"YES, TO EU COUNTRY",NONE,177,44,38.34336727695561,0
2327,MALE,94,35-44,"URBAN 200,000-500,000",SECONDARY,FARMER,MARRIED,MOSTLY SATISFIED,5,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,13,NO,YES,NO,"YES, TO EU COUNTRY",NONE,189,51,27.927768341115915,0
2328,FEMALE,86,65+,"URBAN 100,000-200,000",POST-SECONDARY OR HIGHER,PUPIL OR STUDENT,DIVORCED,PLEASED,17,IT`S DIFFICULT TO TELL,NO OPINION,YES,YES,1,NO,NO,YES,"YES, TO EU COUNTRY",ACTIVE,150,90,24.994499009618753,0
2329,FEMALE,45,35-44,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,EMPLOYED IN PUBLIC SECTOR,SINGLE,MIXED,10,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO,YES,11,NO,YES,NO,"YES, TO NON-EU COUNTRY",NONE,165,96,24.74678668653277,0
2330,MALE,52,25-34,"URBAN 200,000-500,000",VOCATIONAL/GRAMMAR,PUPIL OR STUDENT,DIVORCED,PLEASED,15,IT`S DIFFICULT TO TELL,NO,NO,YES,2,YES,YES,NO,NO,ACTIVE,174,87,26.85399890652241,0
2331,FEMALE,68,35-44,"URBAN 200,000-500,000",SECONDARY,FARMER,WIDOWED,TERRIBLE,9,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,5,NO,YES,NO,"YES, TO NON-EU COUNTRY",ACTIVE,164,88,34.033806290342035,0
2332,FEMALE,92,65+,"URBAN BELOW 20,000",SECONDARY,PUPIL OR STUDENT,LEGALLY SEPARATED,MOSTLY DISSATISFIED,9,MOST PEOPLE CAN BE TRUSTED,NO,NO,YES,61,YES,NO,NO,NO,NONE,167,64,33.58837415397554,0
2333,FEMALE,49,16-24,"URBAN 200,000-500,000",SECONDARY,EMPLOYED IN PRIVATE SECTOR,DE FACTO SEPARATED,MIXED,0,MOST PEOPLE CAN BE TRUSTED,NO,YES,NO,18,NO,YES,YES,NO,NONE,161,47,27.716177364505015,0
2334,MALE,91,25-34,"URBAN 500,000 AND OVER",VOCATIONAL/GRAMMAR,EMPLOYED IN PUBLIC SECTOR,SINGLE,UNHAPPY,1,IT`S DIFFICULT TO TELL,YES,NO,YES,15,NO,YES,NO,NO,PASSIVE,168,103,34.012688120814765,0
2335,MALE,78,35-44,"URBAN 20,000-100,000",POST-SECONDARY OR HIGHER,EMPLOYED IN PRIVATE SECTOR,WIDOWED,PLEASED,5,IT`S DIFFICULT TO TELL,YES,YES,NO,3,YES,NO,NO,"YES, TO NON-EU COUNTRY",NONE,167,78,29.987915363090337,0
2336,FEMALE,59,25-34,"URBAN 500,000 AND OVER",VOCATIONAL/GRAMMAR,EMPLOYED IN PRIVATE SECTOR,DE FACTO SEPARATED,UNHAPPY,11,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,YES,NO,NO,NO,ACTIVE,185,87,19.935211755682683,0
2337,MALE,25,35-44,"URBAN 500,000 AND OVER",PRIMARY/NO EDUCATION,FARMER,DE FACTO SEPARATED,MOSTLY SATISFIED,7,IT`S DIFFICULT TO TELL,YES,NO,YES,9,YES,NO,NO,NO,NONE,164,92,29.901985270300486,0
2338,FEMALE,27,25-34,RURAL AREAS,SECONDARY,EMPLOYED IN PRIVATE SECTOR,LEGALLY SEPARATED,MIXED,3,IT`S DIFFICULT TO TELL,NO,NO,NO,10,YES,NO,YES,NO,ACTIVE,164,67,32.483231959952136,0
2339,MALE,16,45-59,"URBAN BELOW 20,000",POST-SECONDARY OR HIGHER,LONG-TERM SICK/DISABLED,MARRIED,DELIGHTED,8,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO,YES,67,NO,NO,YES,NO,PASSIVE,163,55,24.853320019171164,0
2340,FEMALE,27,35-44,"URBAN 20,000-100,000",POST-SECONDARY OR HIGHER,OTHER ECONOMICALLY INACTIVE,LEGALLY SEPARATED,MOSTLY SATISFIED,5,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,21,YES,YES,YES,"YES, TO NON-EU COUNTRY",PASSIVE,168,64,42.15437812723786,0
2341,MALE,49,60-64,"URBAN 500,000 AND OVER",PRIMARY/NO EDUCATION,PUPIL OR STUDENT,LEGALLY SEPARATED,UNHAPPY,5,IT`S DIFFICULT TO TELL,YES,NO,NO,3,YES,NO,NO,NO,PASSIVE,165,65,32.64120418643419,0
2342,FEMALE,83,25-34,"URBAN 20,000-100,000",SECONDARY,LONG-TERM SICK/DISABLED,DIVORCED,MOSTLY DISSATISFIED,14,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,3,NO,NO,YES,"YES, TO NON-EU COUNTRY",NONE,188,71,20.951940433913926,0
2343,MALE,38,65+,RURAL AREAS,VOCATIONAL/GRAMMAR,SELF-EMPLOYED,SINGLE,TERRIBLE,2,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,46,YES,YES,YES,NO,ACTIVE,159,78,30.860546391957396,0
2344,MALE,25,65+,"URBAN 200,000-500,000",SECONDARY,LONG-TERM SICK/DISABLED,LEGALLY SEPARATED,TERRIBLE,3,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,31,YES,YES,YES,NO,ACTIVE,166,65,20.31675550917893,0
2345,FEMALE,39,45-59,"URBAN BELOW 20,000",PRIMARY/NO EDUCATION,UNEMPLOYED,DIVORCED,MOSTLY SATISFIED,21,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,20,NO,YES,NO,NO,PASSIVE,163,95,24.467971507277255,0
2346,MALE,47,16-24,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,PUPIL OR STUDENT,LEGALLY SEPARATED,MIXED,6,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,20,YES,NO,YES,NO,ACTIVE,175,75,23.11051258715389,0
2347,FEMALE,68,45-59,"URBAN BELOW 20,000",SECONDARY,UNEMPLOYED,WIDOWED,MIXED,5,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,3,NO,NO,YES,NO,PASSIVE,174,88,16.716154895656615,0
2348,FEMALE,43,25-34,"URBAN 500,000 AND OVER",POST-SECONDARY OR HIGHER,UNEMPLOYED,DIVORCED,MOSTLY SATISFIED,10,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,11,NO,NO,NO,"YES, TO NON-EU COUNTRY",PASSIVE,178,87,29.074189267606062,0
2349,FEMALE,65,65+,"URBAN 500,000 AND OVER",SECONDARY,EMPLOYED IN PUBLIC SECTOR,WIDOWED,MOSTLY SATISFIED,4,IT`S DIFFICULT TO TELL,YES,NO,YES,2,NO,YES,NO,NO,ACTIVE,186,57,25.517052540085555,0
2350,MALE,58,60-64,"URBAN 500,000 AND OVER",PRIMARY/NO EDUCATION,PUPIL OR STUDENT,WIDOWED,MOSTLY SATISFIED,7,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,8,NO,NO,YES,"YES, TO NON-EU COUNTRY",ACTIVE,160,90,19.613327712700116,0
2351,FEMALE,45,35-44,"URBAN 100,000-200,000",SECONDARY,OTHER ECONOMICALLY INACTIVE,WIDOWED,UNHAPPY,9,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,26,YES,NO,NO,"YES, TO NON-EU COUNTRY",PASSIVE,159,78,28.249628480828388,0
2352,FEMALE,37,45-59,RURAL AREAS,VOCATIONAL/GRAMMAR,EMPLOYED IN PRIVATE SECTOR,LEGALLY SEPARATED,PLEASED,14,IT`S DIFFICULT TO TELL,NO,NO,YES,10,YES,NO,NO,NO,ACTIVE,171,55,26.69942278271601,0
2353,FEMALE,48,25-34,"URBAN 20,000-100,000",SECONDARY,SELF-EMPLOYED,DE FACTO SEPARATED,TERRIBLE,21,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,NO,2,NO,NO,NO,NO,ACTIVE,166,73,32.25119088355678,0
2354,MALE,71,25-34,"URBAN 200,000-500,000",VOCATIONAL/GRAMMAR,LONG-TERM SICK/DISABLED,MARRIED,MOSTLY SATISFIED,5,MOST PEOPLE CAN BE TRUSTED,NO,NO,NO,4,NO,NO,YES,NO,ACTIVE,160,122,23.173008085297838,0
2355,MALE,61,45-59,"URBAN BELOW 20,000",PRIMARY/NO EDUCATION,OTHER ECONOMICALLY INACTIVE,DE FACTO SEPARATED,UNHAPPY,13,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,YES,NO,NO,NO,PASSIVE,173,73,23.810254269894557,0
2356,FEMALE,96,35-44,"URBAN 100,000-200,000",SECONDARY,PUPIL OR STUDENT,DIVORCED,UNHAPPY,8,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,13,YES,YES,YES,NO,ACTIVE,178,99,26.08872896634692,0
2357,MALE,17,35-44,"URBAN 500,000 AND OVER",VOCATIONAL/GRAMMAR,UNEMPLOYED,DIVORCED,MOSTLY DISSATISFIED,21,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,NO,17,NO,YES,NO,"YES, TO NON-EU COUNTRY",ACTIVE,164,80,25.904183691038792,0
2358,FEMALE,19,65+,"URBAN BELOW 20,000",POST-SECONDARY OR HIGHER,UNEMPLOYED,WIDOWED,MOSTLY DISSATISFIED,18,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,19,YES,YES,NO,NO,PASSIVE,183,80,19.05370078447165,0
2359,FEMALE,56,35-44,"URBAN 200,000-500,000",SECONDARY,FARMER,LEGALLY SEPARATED,MIXED,2,IT`S DIFFICULT TO TELL,YES,YES,NO,20,YES,NO,NO,NO,ACTIVE,161,73,23.56443358297782,0
2360,MALE,45,25-34,"URBAN 200,000-500,000",VOCATIONAL/GRAMMAR,EMPLOYED IN PRIVATE SECTOR,SINGLE,PLEASED,6,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,11,YES,YES,NO,"YES, TO NON-EU COUNTRY",NONE,174,102,24.382484753355875,0
2361,MALE,24,16-24,"URBAN 200,000-500,000",PRIMARY/NO EDUCATION,FARMER,WIDOWED,TERRIBLE,13,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,9,NO,YES,NO,NO,PASSIVE,173,88,23.135373755583792,0
